2023-02-06 14:30,30,"U_3371_LA_PARROQUIA_MRD/ULoCell:NodeB Function Name=U_3371_LA_PARROQUIA_MRD, Local Cell ID=4, Cell Name=N/A",Reliable,63480,11551,3178,51994,10901,419,121,45,0,0,0,0,0,0,480,541,98,144,192,214,489,477,858,1114,1895,2584,3774,5287,7208,10919,10427,16043,16982,20175,23751,20344,20460,17250,20966,24349,49267,42858,48652,27333,22556,21642,13264,78217,0,0,0,0,0,0,0,0,0,29989,34964,78217,,,,,,82134,441925360,0,14614,151,206,184,847,441,7559,773,745,2133,1521,1186,1793,1064,1490,1153,1739,1363,2114,2882,3527,3147,3342,2571,3868,2186,4588,1648,2520,2172,4690,0,0,21,169,0,39,603,0,23,247,43,453,916,87,,,,,,,,,241987,3320266,0,264178,2781460,,,1,20,0,27,441,0,,,,,0,2,0,0.543,8.441,13.706,14,0,3,733,24659,
2023-02-06 14:30,30,"U_3371_LA_PARROQUIA_MRD/ULoCell:NodeB Function Name=U_3371_LA_PARROQUIA_MRD, Local Cell ID=5, Cell Name=N/A",Reliable,160913,29827,8752,130509,28227,1393,472,312,0,0,0,0,0,0,970,1287,671,756,694,797,1229,1444,2314,3174,5593,6192,8228,9447,13206,22644,18376,21231,20726,21450,27760,19552,22631,18490,21644,22960,40976,44362,39731,31101,36665,30525,45954,198968,0,0,0,0,0,0,0,0,0,63014,90570,199538,,,,,,219320,1503157428,0,19854,517,694,563,1389,1658,14000,3290,3057,4165,4817,4928,5780,4694,7361,4236,4834,4571,4851,6208,4466,4518,5327,5467,8791,11516,9854,10039,7582,9072,21439,0,0,55,289,0,130,964,0,60,260,141,623,922,212,,,,,,,,,826339,7430146,0,896246,3897825,,,4,42,0,100,701,0,,,,,0,2,0,1.762,13.494,13.496,14,0,5,725,23316,
2023-02-06 14:30,30,"U_3371_LA_PARROQUIA_MRD/ULoCell:NodeB Function Name=U_3371_LA_PARROQUIA_MRD, Local Cell ID=6, Cell Name=N/A",Reliable,916903,160049,34041,756143,154729,3576,1367,1088,0,0,0,0,0,0,4676,4295,1140,1050,1368,1298,2573,2462,4960,5860,10412,13732,21567,30473,45176,79988,70470,111605,108490,144488,162867,174284,228273,211635,244370,265222,461594,388863,258014,128167,72106,32947,370125,1111079,0,0,0,0,0,0,0,0,0,511093,229925,1111143,,,,,,4301285,4156599872,0,97446,2579,3344,3250,7464,4022,49221,9204,6017,11614,14210,13188,22418,16155,25880,26271,44819,36495,54904,50469,71526,72635,84123,76981,71753,54616,58883,42042,32709,18859,28046,0,0,308,417,68,926,1000,113,308,318,926,961,1000,967,,,,,,,,,2282726,5169552,164286,2282726,2360627,,,16,39,4,430,585,37,,,,,0,21,0,3.797,8.542,4.097,8.831,0.454,3,485,23178,
2023-02-06 14:30,30,"U_3371_LA_PARROQUIA_MRD/ULoCell:NodeB Function Name=U_3371_LA_PARROQUIA_MRD, Local Cell ID=7, Cell Name=N/A",Reliable,211245,31883,25052,177446,30795,1266,941,797,0,0,0,0,0,0,3499,1260,197,239,367,361,508,459,791,920,1390,1558,2115,3093,3944,7121,8612,10805,15395,22274,36384,24691,24865,21105,29084,32887,83422,49477,54686,42194,20940,6455,24582,268221,0,0,0,0,0,0,0,0,0,154621,89018,268221,,,,,,294679,1767144552,0,39090,303,848,715,2462,1005,9045,1035,867,3171,2656,2312,4433,2888,6577,5243,7452,6112,13087,16186,14709,14868,21828,21449,20119,20349,8163,4947,6779,3922,5601,0,0,74,330,0,169,974,0,78,263,177,601,954,283,,,,,,,,,970389,7232947,0,1017179,3428936,,,4,22,0,120,711,0,,,,,0,2,0,2.29,13.597,13.538,14,0,9,727,23610,
2023-02-06 14:30,30,"U_3371_LA_PARROQUIA_MRD/ULoCell:NodeB Function Name=U_3371_LA_PARROQUIA_MRD, Local Cell ID=8, Cell Name=N/A",Reliable,286374,32821,8516,253712,30270,1619,491,282,0,0,0,0,0,0,1032,1638,566,450,673,778,1391,1482,2484,2944,4223,5609,8907,13747,17652,32724,27189,41331,34602,41912,32337,22270,19830,15102,16451,16950,33555,34326,33139,34385,32142,35416,29400,327788,0,0,0,0,0,0,0,0,0,64305,234084,327789,,,,,,359910,1768144197,0,28271,392,1171,905,1444,5014,12001,3575,5151,7025,6963,6763,10910,13239,28875,22198,34240,24653,29073,14966,7930,5848,6205,5435,6520,6054,7047,4916,6330,4806,9869,0,0,91,322,0,247,1000,0,94,267,258,727,960,340,,,,,,,,,971453,4991451,0,1011930,2857215,,,5,39,0,184,734,0,,,,,0,3,0,3.344,13.995,13.493,14,0,6,725,20739,
2023-02-06 14:30,30,"U_3062_TOVAR/ULoCell:NodeB Function Name=U_3062_TOVAR, Local Cell ID=0, Cell Name=N/A",Reliable,1233506,159670,201222,1046217,153763,17591,9381,6554,0,0,0,0,0,0,23343,9139,7536,13890,12081,12864,24433,24231,46997,47815,61067,76181,106441,122713,156798,257879,239732,362208,359651,491120,526347,546104,629446,571415,623499,678469,1100678,749769,324825,123400,47949,15936,17687,1589301,0,0,0,0,0,0,0,0,0,429759,1147220,1594666,,,,,,7091572,3456222530,0,457404,26155,26968,18195,53254,20229,185475,39793,30671,33663,39939,37744,51322,40529,52815,48403,60915,51214,54760,45878,48332,40618,41374,29160,22851,17397,8663,5258,3503,1045,1139,0,0,441,566,232,694,963,180,441,443,694,697,1000,996,,,,,,,,,1875365,3948470,292078,1875365,1882897,,,36,80,14,262,438,57,,,,,1,18,0,6.38,9.385,9.185,10,1.796,51,358,21886,
2023-02-06 14:30,30,"U_3062_TOVAR/ULoCell:NodeB Function Name=U_3062_TOVAR, Local Cell ID=1, Cell Name=N/A",Reliable,738418,125295,87877,611744,106617,10349,5589,4119,0,0,0,0,0,0,10502,7573,1224,3353,3456,4739,9447,11634,19100,22218,31408,44880,73611,106709,134437,208871,210669,270698,239416,247330,250693,191785,189460,136719,144765,126891,166504,58395,43615,44851,14807,596,1481,951581,0,0,0,0,0,0,0,0,0,200660,749440,951581,,,,,,2262811,2900902704,0,148513,7488,10118,10498,22345,17555,81722,22805,28562,29549,36539,39470,49652,50290,55230,46288,51235,41733,43689,32855,29143,22441,21857,17776,17434,9913,3848,2112,559,200,162,0,0,263,415,38,548,984,33,263,311,548,648,1000,846,,,,,,,,,1584454,4410640,93650,1584454,1872877,,,26,101,3,376,611,19,,,,,0,75,0,6.9,12.622,12.59,13,0.43,53,578,17926,
2023-02-06 14:30,30,"U_3062_TOVAR/ULoCell:NodeB Function Name=U_3062_TOVAR, Local Cell ID=2, Cell Name=N/A",Reliable,1229902,215525,150248,1006363,198459,13034,6833,5213,0,0,0,0,0,0,19912,9472,2922,2638,3694,3677,7165,8543,16966,20661,34432,60551,129255,135435,168470,275796,215984,302831,270162,372782,402374,392830,435191,377314,438833,519591,957367,934069,646799,278866,118053,35048,120898,1595733,0,0,0,0,0,0,0,0,0,664034,810801,1595733,,,,,,9493568,6450903008,0,312663,12415,12090,10625,24608,10926,141779,22087,21456,26874,29840,30190,43473,33466,46525,44015,61005,52334,63527,58265,63407,59211,74205,58756,65750,59442,52651,36154,33929,13685,20380,0,0,442,541,291,894,983,386,442,442,894,895,1000,998,,,,,,,,,3528381,6208198,1232144,3528381,3535452,,,27,66,18,387,545,161,,,,,0,11,0,9.058,11.249,10.126,11.789,3.856,6,429,23062,
2023-02-06 14:30,30,"U_3062_TOVAR/ULoCell:NodeB Function Name=U_3062_TOVAR, Local Cell ID=3, Cell Name=N/A",Reliable,1321977,204847,218128,1099098,186017,19906,9645,7311,0,0,0,0,0,0,27615,9382,5798,12387,7439,6819,9447,11440,18090,20205,30824,38978,61351,93394,135997,220225,220110,327713,354757,473696,539560,518516,580861,542948,579411,600725,1065399,963741,677843,415365,201100,56418,128601,1702846,0,0,0,0,0,0,0,0,0,540537,1076082,1745220,,,,,,6933211,4493207670,0,470085,23866,23371,14033,58591,14802,188762,41305,21283,25632,36522,46620,50382,35226,51229,42975,60226,46897,57883,47762,56617,48535,55767,41289,38920,36503,28729,24746,25109,12342,19211,0,0,483,603,301,781,970,396,483,485,781,785,1000,995,,,,,,,,,2443842,5059574,907941,2443842,2456123,,,37,101,16,332,460,150,,,,,0,12,0,6.684,9.368,8.559,10.77,3.298,24,423,23046,
2023-02-06 14:30,30,"U_3062_TOVAR/ULoCell:NodeB Function Name=U_3062_TOVAR, Local Cell ID=4, Cell Name=N/A",Reliable,858026,128779,80498,721557,123535,5799,3688,3447,0,0,0,0,0,0,9824,2580,2128,1647,2208,3024,5945,8546,14238,16033,21410,30687,47130,70139,90139,154036,125291,176377,175741,224069,272537,251650,282746,186909,180836,158363,230841,110664,64897,32313,12361,2062,13577,1067310,0,0,0,0,0,0,0,0,0,438744,614989,1067310,,,,,,2291061,5246102288,0,129110,3440,5379,4702,15180,10112,71343,15975,21974,24409,30181,31139,40968,39994,48134,39906,48449,40914,49654,50259,58271,59768,57957,53376,47746,27699,15869,14319,5387,4044,1652,0,0,295,419,75,724,992,83,295,321,724,788,1000,919,,,,,,,,,2876094,6390541,269259,2876094,3129591,,,23,89,4,483,658,48,,,,,0,12,0,9.279,12.879,12.807,13,1.078,39,616,19701,
2023-02-06 14:30,30,"U_3062_TOVAR/ULoCell:NodeB Function Name=U_3062_TOVAR, Local Cell ID=5, Cell Name=N/A",Reliable,1252943,233685,157253,1005647,220474,13406,7372,6044,0,0,0,0,0,0,19413,1879,3795,1555,2142,2571,5612,7435,13248,13102,21831,38582,67927,110484,195834,297268,219401,257846,249696,341142,366147,372059,452160,410202,456179,456103,905394,956182,718707,389799,183135,75647,168318,1643938,0,0,0,0,0,0,0,0,0,722243,753377,1643938,,,,,,10302276,7176989352,0,311156,8073,8698,8828,27647,9603,142604,23179,16059,20172,27841,26288,40174,29235,44029,38909,57955,49435,65136,63902,78617,74342,90228,66803,65707,53535,51405,33965,39460,21549,49404,0,0,455,558,353,922,980,588,455,456,922,924,1000,998,,,,,,,,,3928143,5876568,1994840,3928143,3936015,,,26,55,18,419,542,244,,,,,0,3,0,9.68,10.766,10.489,11.42,6.247,2,457,23499,
2023-02-06 14:30,30,"U_3062_TOVAR/ULoCell:NodeB Function Name=U_3062_TOVAR, Local Cell ID=6, Cell Name=N/A",Reliable,1475747,204901,142457,1257300,191207,14563,7181,5496,0,0,0,0,0,0,16665,5119,6133,9580,6191,6371,8466,11754,16642,20300,26596,30678,42756,62267,90087,152463,169560,248809,247522,344102,383917,428943,503934,499542,597643,722257,1363392,1230975,980727,663566,379310,132572,109327,1822759,0,0,0,0,0,0,0,0,0,561051,1152733,1823111,,,,,,5765315,4982164647,0,569691,20582,20533,13005,61279,13298,197416,34750,17893,22389,33282,28336,47726,32740,48574,43048,62533,46556,57692,47134,54946,49943,60251,45264,46389,43252,29873,24624,26738,8967,14407,0,0,505,607,344,742,971,337,505,512,742,753,1000,985,,,,,,,,,2706637,4896165,789542,2706637,2747855,,,34,99,17,326,512,128,,,,,0,12,0,7.269,9.711,9.788,11,3.034,27,440,23356,
2023-02-06 14:30,30,"U_3062_TOVAR/ULoCell:NodeB Function Name=U_3062_TOVAR, Local Cell ID=7, Cell Name=N/A",Reliable,786509,102927,68465,678918,100242,3702,1902,1745,0,0,0,0,0,0,10202,2221,941,1395,1630,1720,3594,4381,9205,11612,18218,24008,42503,61290,80999,135830,106481,157212,154670,212219,253656,218217,237701,181069,216209,198349,292014,196773,122848,62429,42514,40353,10170,957933,0,0,0,0,0,0,0,0,0,426415,521348,957933,,,,,,1890610,4572495176,0,126257,2786,3668,3590,13898,7234,62780,14484,16662,21990,24321,26156,35493,33489,42946,30926,41110,34525,46547,50044,61492,59183,52516,46402,39992,24073,13050,13280,3459,3954,1626,0,0,265,406,28,637,991,18,265,315,637,758,1000,840,,,,,,,,,2504920,5922386,60285,2504920,2982048,,,17,57,1,433,653,8,,,,,0,10,0,8.116,12.878,12.737,13,0.232,40,636,19807,
2023-02-06 14:30,30,"U_3062_TOVAR/ULoCell:NodeB Function Name=U_3062_TOVAR, Local Cell ID=8, Cell Name=N/A",Reliable,1334093,217478,155715,1095939,208021,14710,8796,6627,0,0,0,0,0,0,16516,2126,1324,2105,2531,3044,5754,7215,13520,18406,37956,59690,87061,109164,147988,246864,218290,289994,273539,369047,399547,405037,473955,411269,434394,474841,937708,922964,647795,356341,179997,74032,160995,1707382,0,0,0,0,0,0,0,0,0,673677,872710,1707382,,,,,,8860981,6923493728,0,346221,8980,8877,8874,35654,10315,152956,27032,19329,23900,31523,31612,47605,36815,51541,47035,63736,52059,63097,55332,66232,60903,79757,64519,70950,61028,51743,36813,37433,17689,37822,0,0,472,583,357,921,983,575,472,473,921,922,1000,999,,,,,,,,,3785785,5656770,1798517,3785785,3789575,,,27,53,19,417,540,152,,,,,0,4,0,9.486,11.202,10.297,11.501,5.368,0,455,23181,
2023-02-06 14:30,30,"U_4638_OROPE_MVS/ULoCell:NodeB Function Name=U_4638_OROPE_MVS, Local Cell ID=0, Cell Name=N/A",Unreliable,185026,22935,18732,159186,22027,2107,1032,674,0,0,0,0,0,0,1899,7735,7053,2144,2668,5049,8670,7698,9091,7577,9928,12672,19515,24058,30660,46655,39009,50054,32669,34929,22219,21039,21635,19306,16416,14750,18182,11573,5236,2929,1409,468,943,226726,0,0,0,0,0,0,0,0,0,19949,205834,226726,,,,,,471062,393461968,0,39139,5413,6878,8385,13923,15630,21073,6908,6448,8514,10445,11960,10202,11630,11724,7886,6719,3632,3951,4438,4155,2362,1774,868,1067,377,803,85,166,124,47,0,0,62,268,0,86,878,0,65,162,90,223,959,388,,,,,,,,,214222,1817222,0,223381,552119,,,13,113,0,127,690,0,,,,,1,1000,0,1.191,12.296,13.728,14,0,146,720,14234,1
2023-02-06 14:30,30,"U_4638_OROPE_MVS/ULoCell:NodeB Function Name=U_4638_OROPE_MVS, Local Cell ID=1, Cell Name=N/A",Unreliable,147971,39409,3705,108203,38755,699,222,92,0,0,0,0,0,0,384,179,596,696,953,1634,2675,4839,8403,11438,12968,16201,17715,11563,6196,8243,7654,11879,12089,19177,22580,28089,35374,28969,29851,37230,48613,36094,33385,31651,24213,4834,3077,191086,0,0,0,0,0,0,0,0,0,107165,80844,191086,,,,,,277089,845324560,0,25408,855,1628,1091,1596,802,10714,899,1085,1221,3222,2084,3303,3904,7668,6570,10745,9230,10674,14927,18605,12814,16363,8915,9796,1872,4030,290,709,51,15,0,0,53,203,1,109,704,0,53,190,109,395,1000,278,,,,,,,,,462953,2588498,581,462953,1665299,,,3,82,0,83,495,0,,,,,0,813,0,1.532,9.594,13.936,14,0.005,71,731,21659,0
2023-02-06 14:30,30,"U_4638_OROPE_MVS/ULoCell:NodeB Function Name=U_4638_OROPE_MVS, Local Cell ID=2, Cell Name=N/A",Unreliable,168652,20613,12121,146245,20171,1041,583,612,0,0,0,0,0,0,1256,385,262,271,675,501,816,697,1598,2725,9032,15548,22901,33762,34740,34540,19281,26736,36739,35669,37865,13093,12986,10109,9747,10480,19308,26707,26626,32424,38775,54689,35332,201403,0,0,0,0,0,0,0,0,0,24924,141147,201403,,,,,,221768,709539072,0,23058,406,590,1129,1857,1206,12757,2044,4302,7680,11092,13877,17950,17397,14191,5312,5796,3699,3403,4449,3516,2759,3327,5959,2596,1079,11855,754,3416,7579,6368,0,0,55,289,0,102,814,0,56,246,103,453,989,226,,,,,,,,,387613,2702664,0,391924,1715102,,,3,28,0,92,704,0,,,,,0,568,0,1.388,10.763,13.57,14,0,15,730,19479,0
2023-02-06 14:30,30,"U_4638_OROPE_MVS/ULoCell:NodeB Function Name=U_4638_OROPE_MVS, Local Cell ID=3, Cell Name=N/A",Unreliable,162426,25407,4992,136749,24266,1012,253,146,0,0,0,0,0,0,551,616,3739,1581,1922,2339,3352,4138,4558,4198,4907,5969,8053,13898,20803,48996,55287,41477,29871,28548,24080,20088,16936,12482,9842,10267,12200,10556,10640,15713,37595,129330,64433,192836,0,0,0,0,0,0,0,0,0,23475,104928,192836,,,,,,248589,971473912,0,22710,869,1363,1220,1594,1215,13059,1662,3083,4893,4989,5437,6702,6613,8825,7178,8612,6824,6602,6058,3679,1970,1927,9059,1214,416,19496,698,2273,17379,15217,0,0,53,243,0,90,903,0,53,219,91,371,992,243,,,,,,,,,531162,3501850,230,535446,2185852,,,4,53,0,69,649,0,,,,,0,130,0,1.26,11.734,13.932,14,0.005,42,726,24069,0
2023-02-06 14:30,30,"U_4638_OROPE_MVS/ULoCell:NodeB Function Name=U_4638_OROPE_MVS, Local Cell ID=4, Cell Name=N/A",Unreliable,139450,24246,3272,115290,22627,1093,326,114,0,0,0,0,0,0,253,86,125,148,169,263,379,462,762,1198,1719,2357,2687,3986,4538,7609,8532,13363,13686,19764,19822,19703,21405,16796,16794,19165,28723,23032,13268,3342,716,255,865,166957,0,0,0,0,0,0,0,0,0,69931,96161,166957,,,,,,194679,838616104,0,10060,349,973,690,847,766,5037,1810,2515,3367,5833,4062,5115,6268,9202,9334,13702,12770,14868,14673,14799,9884,8929,3863,4739,914,1256,135,141,34,22,0,0,46,269,0,117,878,0,59,238,152,607,773,194,,,,,,,,,460577,4281808,0,595831,2374108,,,3,68,0,94,642,0,,,,,0,437,0,1.65,12.288,13.999,14,0,20,749,19758,0
2023-02-06 14:30,30,"U_4638_OROPE_MVS/ULoCell:NodeB Function Name=U_4638_OROPE_MVS, Local Cell ID=5, Cell Name=N/A",Unreliable,114110,28159,24973,84589,25304,1504,1318,1395,0,0,0,0,0,0,3057,61,81,64,111,130,267,294,563,721,909,1042,1365,2278,3123,6615,7361,13331,15013,13744,7838,5809,7937,9312,11202,14784,31906,35148,44536,59223,57600,79735,105426,167247,0,0,0,0,0,0,0,0,0,30372,31449,167247,,,,,,186099,982931200,0,12331,112,240,269,344,179,9317,1800,925,2118,1079,831,1142,625,1175,1044,1603,1264,1316,4141,1064,1182,3655,13915,6729,3196,36932,1712,16061,21297,19649,0,0,46,244,0,70,591,0,50,235,76,358,916,196,,,,,,,,,537466,3195218,0,586753,2742173,,,2,11,0,43,443,0,,,,,0,147,0,0.957,8.275,13.665,14,0,19,734,27841,0
2023-02-06 14:30,30,"U_4638_OROPE_MVS/ULoCell:NodeB Function Name=U_4638_OROPE_MVS, Local Cell ID=6, Cell Name=N/A",Unreliable,104472,17636,18897,85534,15714,1822,854,548,0,0,0,0,0,0,2481,351,7677,4551,5011,4750,8231,5926,13933,20342,36014,29236,24665,21197,14990,13278,9460,12240,10601,13021,13021,14671,19986,21116,23422,29815,40187,24752,13683,7265,4749,1932,4242,141021,0,0,0,0,0,0,0,0,0,22057,114722,141021,,,,,,227794,232076736,0,28684,2687,3528,1817,5618,2223,14076,5516,11305,11927,11055,7142,4468,2790,2715,1248,2072,1439,1705,2596,2132,1584,3376,1499,2889,990,2657,255,224,672,132,0,0,39,254,0,40,342,0,40,177,41,185,976,220,,,,,,,,,125720,1740928,0,128811,571455,,,6,95,0,61,615,0,,,,,0,1000,0,0.569,4.793,13.913,14,0,70,722,18805,0
2023-02-06 14:30,30,"U_4638_OROPE_MVS/ULoCell:NodeB Function Name=U_4638_OROPE_MVS, Local Cell ID=7, Cell Name=N/A",Unreliable,15124,2351,887,12642,2299,113,32,38,0,0,0,0,0,0,93,15,168,73,88,131,207,249,330,455,764,1063,1551,2457,2753,3857,5359,7104,7662,8962,8166,8037,8938,7891,8841,13427,22699,20888,11701,14913,10962,2412,881,18368,0,0,0,0,0,0,0,0,0,4721,12766,18368,,,,,,87739,42960736,0,5123,207,210,189,191,224,2622,403,456,347,566,444,513,318,491,400,633,464,373,678,356,320,762,391,618,248,595,31,77,101,17,0,0,5,100,0,5,198,0,7,52,8,59,665,96,,,,,,,,,23294,1027528,0,35029,242646,,,0,44,0,5,223,0,,,,,0,1000,0,0.08,2.773,13.963,14,0,76,749,21214,0
2023-02-06 14:30,30,"U_4638_OROPE_MVS/ULoCell:NodeB Function Name=U_4638_OROPE_MVS, Local Cell ID=8, Cell Name=N/A",Unreliable,152534,19992,11839,131380,19568,635,474,477,0,0,0,0,0,0,1529,27,10,13,20,41,71,91,262,465,1116,1763,1939,2886,3864,7354,8657,11905,14224,13684,15475,7278,6422,5526,7260,9584,15111,16421,24910,43868,95995,233318,112494,184375,0,0,0,0,0,0,0,0,0,27416,44465,184375,,,,,,223120,1165421072,0,20282,198,247,272,884,380,13065,2006,928,1242,2047,1193,1849,899,1614,819,1937,1846,1891,3165,2226,4482,4341,17640,4208,1485,33155,2238,7662,24875,25299,0,0,51,258,0,64,511,0,52,227,65,288,984,224,,,,,,,,,636936,4376645,0,647293,2843464,,,2,14,0,36,331,0,,,,,0,2,0,0.894,6.642,13.816,14,0,34,735,28351,0
2023-02-06 14:30,30,"U_4641_LA_BLANCA_MRD/ULoCell:NodeB Function Name=U_4641_LA_BLANCA_MRD, Local Cell ID=0, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-06 14:30,30,"U_4641_LA_BLANCA_MRD/ULoCell:NodeB Function Name=U_4641_LA_BLANCA_MRD, Local Cell ID=1, Cell Name=N/A",Reliable,443622,78281,33380,362103,73408,5061,1934,1116,0,0,0,0,0,0,3550,274,166,1501,1796,3165,4112,4245,5284,6214,10550,14835,21712,31349,37422,50886,43457,54353,51911,60814,63573,51496,58570,47727,57046,55632,101149,90121,84729,62143,44362,21084,77889,555351,0,0,0,0,0,0,0,0,0,210461,267001,555351,,,,,,763662,3630494392,0,46288,2483,2629,3254,5260,4336,40458,5027,6191,6752,8918,9185,13773,13552,20562,19817,28737,23246,28198,26812,25292,22973,24189,23491,26973,18420,24707,13391,19434,15338,25665,0,0,154,355,3,385,998,1,154,267,385,671,1000,576,,,,,,,,,1995505,9503549,5549,1995505,3464418,,,11,85,0,276,705,0,,,,,0,28,0,5.055,13.804,13.097,14,0.016,44,686,21902,
2023-02-06 14:30,30,"U_4641_LA_BLANCA_MRD/ULoCell:NodeB Function Name=U_4641_LA_BLANCA_MRD, Local Cell ID=2, Cell Name=N/A",Reliable,1098784,192880,64092,903525,180931,7923,3529,2876,0,0,0,0,0,0,7597,521,640,1829,1588,1934,3280,3647,7208,10215,21264,34605,54733,67046,74933,95336,84156,100229,91312,128929,151371,149289,177252,162226,160157,167716,364446,402801,446857,345896,312105,288878,373848,1342738,0,0,0,0,0,0,0,0,0,526571,455408,1355827,,,,,,3260030,9635632196,0,152209,4098,5400,4147,10647,6051,83222,14574,10646,19076,19545,19412,27164,22154,31803,27995,42914,35167,49454,50221,51148,48890,57966,52463,58661,49675,80762,49558,72952,58545,139308,0,0,376,535,137,837,991,147,376,391,837,871,1000,961,,,,,,,,,5299754,10642106,635963,5299754,5514832,,,21,111,8,490,660,72,,,,,0,1,0,9.987,12.736,11.928,13,1.71,21,581,24215,
2023-02-06 14:30,30,"U_4641_LA_BLANCA_MRD/ULoCell:NodeB Function Name=U_4641_LA_BLANCA_MRD, Local Cell ID=3, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-06 14:30,30,"U_4641_LA_BLANCA_MRD/ULoCell:NodeB Function Name=U_4641_LA_BLANCA_MRD, Local Cell ID=4, Cell Name=N/A",Reliable,370712,60326,10326,309749,58432,1649,502,380,0,0,0,0,0,0,1164,616,161,736,479,530,917,1224,2236,3241,4837,7551,12141,18121,28379,55320,59702,81996,77484,101848,98769,81283,80954,59772,57259,58323,95226,79627,68299,39643,19646,11215,27119,441402,0,0,0,0,0,0,0,0,0,168869,245414,441402,,,,,,637875,2597682000,0,43763,1152,1431,1867,3459,1817,18844,2837,3720,4284,7802,8182,13067,15437,26881,25651,32242,25098,29356,25212,21904,20077,20500,15147,18001,13767,12214,6730,7643,5812,7505,0,0,122,300,1,322,962,0,122,246,322,647,1000,498,,,,,,,,,1427142,6277024,784,1427142,2865747,,,7,96,0,226,685,0,,,,,0,10,0,4.24,12.674,13.162,14,0.004,64,693,20734,
2023-02-06 14:30,30,"U_4641_LA_BLANCA_MRD/ULoCell:NodeB Function Name=U_4641_LA_BLANCA_MRD, Local Cell ID=5, Cell Name=N/A",Reliable,989928,156807,51520,833663,145296,6367,2575,2027,0,0,0,0,0,0,6868,401,821,3680,1835,1640,2195,3038,5628,7886,11792,13795,21042,36003,55134,83557,71114,83322,82833,107476,121613,131316,150201,150987,166862,197878,417910,425074,407093,369103,385072,520217,341351,1197390,0,0,0,0,0,0,0,0,0,438136,418833,1198320,,,,,,2255122,7969966917,0,165260,5045,5600,3956,6334,6223,74344,12693,10299,16867,19319,17221,25313,19449,28154,23633,37881,28800,38251,36326,42683,41161,52035,48405,48379,40944,74424,32525,54554,44516,137726,0,0,332,503,85,665,990,93,332,378,665,757,1000,878,,,,,,,,,4376321,8379622,725754,4376321,4984420,,,18,103,4,373,609,45,,,,,0,3,0,7.828,11.878,11.765,12.876,1.12,41,570,24996,
2023-02-06 14:30,30,"U_4641_LA_BLANCA_MRD/ULoCell:NodeB Function Name=U_4641_LA_BLANCA_MRD, Local Cell ID=6, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-06 14:30,30,"U_4641_LA_BLANCA_MRD/ULoCell:NodeB Function Name=U_4641_LA_BLANCA_MRD, Local Cell ID=7, Cell Name=N/A",Reliable,278851,53984,37292,222863,50880,2700,1254,1154,0,0,0,0,0,0,5298,577,729,817,918,1315,1933,2524,4381,5549,6695,7341,10457,14734,18940,29080,25715,34537,33487,41009,46447,43671,55995,49436,59106,66229,124917,111503,106022,68463,46826,24886,53721,370199,0,0,0,0,0,0,0,0,0,161522,154956,370199,,,,,,521218,2236207576,0,51317,1749,2229,1930,2518,2086,23546,3186,3249,4945,6719,6607,9351,8472,11277,7271,10929,8565,11678,12544,12647,14434,20852,15130,23001,18309,22534,16569,13633,12626,10296,0,0,102,440,2,219,986,1,102,236,219,509,1000,434,,,,,,,,,1228032,8499781,1563,1228032,2829567,,,7,70,0,157,710,0,,,,,0,12,0,2.924,13.283,13.316,14,0.008,76,697,23438,
