2023-02-10 13:00,30,"U_3095_BACHAQUERO/ULoCell:NodeB Function Name=U_3095_BACHAQUERO, Local Cell ID=3, Cell Name=N/A",Reliable,431329,68053,17461,362014,66110,1848,749,608,0,0,0,0,0,0,2198,438,449,335,448,608,1196,1335,2399,2813,4867,7284,12385,17649,26537,38503,40741,60281,73141,98404,108733,95999,99562,137795,146655,163224,150413,192231,147460,127262,116744,1439567,0,0,0,0,0,0,0,0,0,0,0,420691,96150,516841,,,,,,756466,2088465801,0,0,0,0,0,39,0,0,24183,0,6446,3861,82150,15406,6343,18400,7182,20512,18105,31807,51290,34366,98952,32837,27427,19634,10798,3996,2802,272,20,13,0,0,143,252,65,212,404,85,143,253,212,376,1000,565,,,,,,,,,1145250,1863696,474682,1145250,2026991,,,7,23,3,125,264,41,,,,,0,13,0,2.657,4.843,12.529,13,1.099,116,671,26074,3
2023-02-10 13:00,30,"U_3095_BACHAQUERO/ULoCell:NodeB Function Name=U_3095_BACHAQUERO, Local Cell ID=4, Cell Name=N/A",Reliable,238916,57225,21767,181312,54783,1286,830,705,0,0,0,0,0,0,3264,5420,3215,2284,2773,1489,3150,1635,3192,2283,3321,3144,3914,4859,5809,9793,8497,10770,13055,18428,24862,26081,35401,39432,57754,68054,64863,142059,118988,172480,109502,821002,0,0,0,0,0,0,0,0,0,0,0,293846,24066,317912,,,,,,390026,1231302381,0,0,0,0,0,76,0,0,12115,0,2849,378,53407,3318,1293,4709,716,4570,1707,7006,29004,12341,82280,30825,33691,23265,9302,3927,978,135,15,5,0,0,88,169,34,111,229,31,88,248,111,313,1000,356,,,,,,,,,675576,1239709,240752,675576,1897685,,,4,16,1,61,187,12,,,,,0,23,0,1.462,2.974,13.093,14,0.403,48,717,28047,30
2023-02-10 13:00,30,"U_3095_BACHAQUERO/ULoCell:NodeB Function Name=U_3095_BACHAQUERO, Local Cell ID=5, Cell Name=N/A",Reliable,204203,32964,13990,170548,31070,1312,732,541,0,0,0,0,0,0,1778,422,1006,506,1165,985,1762,2149,3604,4240,6669,8390,13333,17651,20287,29854,24845,31836,39448,50099,68455,59608,73405,67979,96247,100055,73986,131094,76733,78628,62326,556429,0,0,0,0,0,0,0,0,0,0,0,200310,50846,251156,,,,,,326701,970662939,0,0,0,0,0,29,0,0,18806,1,4859,1399,44959,7382,3066,7353,2503,7973,6608,11981,22382,13977,47180,16813,15352,10930,4636,2386,395,159,9,18,0,0,69,199,8,95,297,8,69,233,95,322,1000,298,,,,,,,,,532344,1218454,39360,532344,1786389,,,4,27,0,61,285,6,,,,,0,47,0,1.253,3.862,13.076,14,0.114,51,706,26243,10
2023-02-10 13:00,30,"U_3095_BACHAQUERO/ULoCell:NodeB Function Name=U_3095_BACHAQUERO, Local Cell ID=6, Cell Name=N/A",Reliable,510477,104565,24635,405220,99734,3473,1136,914,0,0,0,0,0,0,3069,5263,503,782,1011,1323,2735,3572,6108,8614,14291,19522,27271,39688,53830,75027,70046,95292,99200,138119,151642,164539,178426,186120,185348,209674,406637,420854,398927,377366,394476,383167,153542,639682,0,0,0,0,0,0,0,0,0,276193,209947,639682,,,,,,996624,2622367736,0,60587,2168,2697,3501,4193,4911,28113,6850,8438,8985,13175,11615,17836,11325,18218,14721,25629,22555,18121,47220,34133,28447,44367,42584,43696,6476,88337,3590,6507,9290,1397,0,0,177,308,80,273,519,81,177,264,273,406,1000,671,,,,,,,,,1435492,2471213,531392,1435492,2139332,,,10,55,4,171,363,52,,,,,0,6,0,3.312,6.751,12.126,13,0.973,142,633,25023,0
2023-02-10 13:00,30,"U_3095_BACHAQUERO/ULoCell:NodeB Function Name=U_3095_BACHAQUERO, Local Cell ID=7, Cell Name=N/A",Reliable,472050,120658,22586,352194,113545,4218,1275,818,0,0,0,0,0,0,2822,1904,1610,819,900,851,1339,1133,2077,2496,4119,5740,8775,12670,17386,28870,30534,47761,58883,85473,116948,129262,172323,161754,214843,239642,497185,575350,640416,444873,279607,185769,120101,615291,0,0,0,0,0,0,0,0,0,351846,143344,615291,,,,,,718247,2632025752,0,56238,1054,1113,2713,1831,2434,20822,3380,2805,4288,7999,6424,11521,6421,13459,11592,24098,23764,19069,64656,38254,36508,62521,37500,64380,9241,65874,3063,6376,5020,873,0,0,170,263,109,260,417,157,170,311,260,474,1000,549,,,,,,,,,1441300,2228011,861557,1441300,2625319,,,8,40,5,159,313,83,,,,,0,3,0,3.253,5.364,12.489,13,1.934,37,654,25290,0
2023-02-10 13:00,30,"U_3095_BACHAQUERO/ULoCell:NodeB Function Name=U_3095_BACHAQUERO, Local Cell ID=8, Cell Name=N/A",Reliable,499133,96558,21567,402553,92161,2904,890,625,0,0,0,0,0,0,2979,1878,962,876,1110,1343,2722,3850,6302,7862,14078,19057,29538,37219,41674,68365,58230,78295,86192,127820,166359,167845,207715,184426,222224,240823,478747,480509,440398,346586,306346,147695,108362,615806,0,0,0,0,0,0,0,0,0,275043,233862,617267,,,,,,817883,2414332880,0,58569,1908,2403,5491,3987,4630,30590,6593,8052,10042,16276,14315,20613,14222,21826,17236,28220,23555,21450,51804,32575,26570,45055,32407,39280,6798,59107,3378,5081,4605,629,0,0,171,305,93,264,471,112,171,287,264,443,1000,596,,,,,,,,,1321336,2388066,572496,1321336,2217007,,,10,56,4,177,420,59,,,,,0,3,0,3.339,6.123,12.639,13,1.346,79,653,24443,0
2023-02-10 13:00,30,"U_3527_MIRADOR_BOCONO/ULoCell:NodeB Function Name=U_3527_MIRADOR_BOCONO, Local Cell ID=0, Cell Name=N/A",Reliable,862209,194638,49514,663072,184899,10174,2261,1803,0,0,0,0,0,0,4907,9257,2622,2962,5555,6778,13452,14809,31576,37107,61053,81461,116654,164936,217519,323833,243758,208837,155203,176134,213715,161940,116175,71447,55122,54865,73968,63371,39093,26370,15015,14505,16454,900969,0,0,0,0,0,0,0,0,0,255696,834285,1106435,,,,,,2944837,3559874237,0,113980,6843,9117,8585,13426,15892,54679,34667,33109,38979,37399,45736,60818,71864,100479,83464,71612,48299,58236,58039,49311,32837,19357,8966,6294,4159,4644,2792,3494,2490,6868,0,0,307,405,50,704,964,85,307,323,704,743,1000,949,,,,,,,,,1952061,4274352,137675,1952061,2056966,,,27,67,5,500,639,55,,,,,0,7,0,8.628,12.252,12.248,13,1.046,17,585,17304,0
2023-02-10 13:00,30,"U_3527_MIRADOR_BOCONO/ULoCell:NodeB Function Name=U_3527_MIRADOR_BOCONO, Local Cell ID=1, Cell Name=N/A",Reliable,1020128,235367,121557,797828,189004,21416,7474,4406,0,0,0,0,0,0,16755,11507,3690,11837,8821,11103,20395,20813,34890,41438,63482,84000,134316,190531,257845,420745,347002,473795,425390,559946,547980,551199,598561,548666,561077,511237,644889,287223,85259,21338,6786,2760,25895,1377332,0,0,0,0,0,0,0,0,0,452536,899135,1377566,,,,,,11448771,2700042199,0,257232,25598,30645,24711,49555,32105,108623,37856,40205,40731,48817,49706,61012,50061,62287,51101,62627,51053,55687,47352,48630,39213,38619,24479,17200,9599,7190,2582,1970,540,580,0,0,382,481,210,769,976,306,382,387,769,781,1000,988,,,,,,,,,1470936,3123762,483718,1470936,1488802,,,35,72,12,335,489,137,,,,,1,80,0,5.316,9.441,6.904,11,2.57,7,386,20492,4
2023-02-10 13:00,30,"U_3527_MIRADOR_BOCONO/ULoCell:NodeB Function Name=U_3527_MIRADOR_BOCONO, Local Cell ID=2, Cell Name=N/A",Reliable,785765,159323,105415,628713,133505,13287,6537,3723,0,0,0,0,0,0,13933,13847,5366,16144,13328,15205,21942,23585,32172,37038,63111,82789,126782,175998,223540,354441,274653,379718,307448,340620,258541,188685,163146,88781,63716,45579,44234,15180,3981,1457,464,280,1098,1050783,0,0,0,0,0,0,0,0,0,189388,860299,1050785,,,,,,4064395,2535200636,0,134209,22972,29097,18551,29584,23104,67237,22781,34499,35383,43318,49222,61496,64569,70435,65353,67169,55588,47442,36174,29029,16990,11884,6686,4720,1353,926,276,213,98,427,0,0,291,383,90,640,982,148,291,309,640,681,1000,941,,,,,,,,,1387492,3241280,248630,1387492,1474487,,,38,128,6,421,611,88,,,,,0,36,0,6.971,11.723,10.886,13,1.63,38,536,16612,0
2023-02-10 13:00,30,"U_4048_GUARAMACAL_DE_BOCONO_TRJ/ULoCell:NodeB Function Name=U_4048_GUARAMACAL_DE_BOCONO_TRJ, Local Cell ID=0, Cell Name=N/A",Reliable,820057,151741,129027,668073,126875,13488,6692,4929,0,0,0,0,0,0,17360,1909,1246,4987,6179,7551,12122,16171,22100,23725,27774,30440,38760,56921,86789,160232,160985,214209,201473,332237,381086,468581,554376,499169,518977,571989,812406,565597,370432,226740,101169,56932,106670,1100855,0,0,0,0,0,0,0,0,0,298853,695332,1100855,,,,,,5259834,1208548552,0,242259,32325,33829,23402,47229,22353,157764,29014,22246,23695,32386,31463,41416,27344,35833,28565,40311,28895,32242,32115,25033,23556,20259,22168,12161,10966,5952,7066,3232,3281,2495,0,0,305,448,0,592,1000,0,305,333,592,656,1000,916,,,,,,,,,651154,1756254,0,651154,710867,,,24,78,0,147,335,0,,,,,2,232,0,2.09,4.625,3.527,8,0,122,284,22658,25
2023-02-10 13:00,30,"U_4048_GUARAMACAL_DE_BOCONO_TRJ/ULoCell:NodeB Function Name=U_4048_GUARAMACAL_DE_BOCONO_TRJ, Local Cell ID=1, Cell Name=N/A",Reliable,637739,118213,124728,520687,94283,12088,6407,4274,0,0,0,0,0,0,17535,3013,1211,4682,4561,5770,9281,11093,18442,22955,33160,41918,59243,86053,127040,220504,188024,264934,253835,301494,280565,289891,295113,252069,270026,292954,453177,297452,125480,48164,17345,8033,31083,880323,0,0,0,0,0,0,0,0,0,256579,593056,880718,,,,,,4025046,951712558,0,140728,32080,34445,26639,33532,27227,103205,30653,30327,31278,39115,39544,44502,30784,36541,26433,33863,26076,25448,25959,17711,14607,10762,9238,3367,2365,1287,1141,663,690,508,0,0,246,447,0,519,981,0,246,268,520,569,998,916,,,,,,,,,517639,1328536,0,518676,565108,,,22,64,0,141,362,0,,,,,2,90,0,2.05,5.585,3.95,9.305,0,200,290,20302,39
2023-02-10 13:00,30,"U_4048_GUARAMACAL_DE_BOCONO_TRJ/ULoCell:NodeB Function Name=U_4048_GUARAMACAL_DE_BOCONO_TRJ, Local Cell ID=2, Cell Name=N/A",Reliable,690312,172594,102618,525089,140906,14369,6100,3848,0,0,0,0,0,0,13769,4707,2830,4048,3547,3722,5541,6472,11022,14721,24305,36850,64876,111526,201859,432005,439962,691016,695703,797145,677459,590828,492727,321442,199538,112868,74567,13303,1772,701,334,262,3840,965225,0,0,0,0,0,0,0,0,0,203669,758294,965803,,,,,,12042074,818153216,0,125479,40946,47109,36172,45570,42219,101284,44682,50243,49608,56605,57641,60848,48414,46878,33166,29629,18212,12927,7460,4733,2563,1455,719,418,218,185,110,107,104,99,0,0,268,405,0,609,980,0,268,285,609,649,1000,938,,,,,,,,,439873,1022694,0,439873,468948,,,20,49,0,119,294,0,,,,,49,1000,0,2.341,5.392,3.84,7.573,0,145,182,18513,124
2023-02-10 13:00,30,"U_4048_GUARAMACAL_DE_BOCONO_TRJ/ULoCell:NodeB Function Name=U_4048_GUARAMACAL_DE_BOCONO_TRJ, Local Cell ID=3, Cell Name=N/A",Reliable,857139,162615,121045,692433,139201,14769,6371,4365,0,0,0,0,0,0,15502,3954,2056,4185,3380,5258,9977,18724,29053,31499,38030,41094,47429,61265,83260,134623,115976,192436,226088,404003,423063,440401,508490,473738,496168,493757,809843,679115,424597,209244,86827,32576,86028,1140833,0,0,0,0,0,0,0,0,0,302345,752460,1140833,,,,,,5874660,1417187784,0,240644,37326,40717,30163,50924,28163,162589,33529,25619,24121,31115,28561,37651,25436,36155,28639,41299,30210,35439,31849,28616,24406,20622,23526,12042,10116,7296,6292,3178,2298,2292,0,0,316,510,0,591,975,0,316,337,591,631,1000,938,,,,,,,,,765990,3431570,0,765990,816620,,,25,83,0,152,389,0,,,,,6,424,0,2.488,5.378,4.209,7.135,0,141,294,22499,33
2023-02-10 13:00,30,"U_4048_GUARAMACAL_DE_BOCONO_TRJ/ULoCell:NodeB Function Name=U_4048_GUARAMACAL_DE_BOCONO_TRJ, Local Cell ID=4, Cell Name=N/A",Reliable,569059,174476,106119,410673,132647,15514,6329,3896,0,0,0,0,0,0,15879,9307,3895,10464,9806,10034,15688,20182,32053,38156,52936,65137,81824,105477,160352,253604,235759,352683,326116,510663,484473,437924,369648,261691,209667,160785,143479,41329,8571,1826,333,162,8219,848543,0,0,0,0,0,0,0,0,0,223902,617658,849779,,,,,,9668362,728097841,0,109155,49314,53586,33937,37951,35620,74580,35720,37569,35158,41825,42586,46936,38670,40992,31771,31438,21700,18008,12285,8385,5698,3353,1730,813,441,209,132,90,84,43,0,0,236,352,0,552,987,0,236,248,552,584,1000,951,,,,,,,,,392879,1108338,0,392879,413122,,,22,80,0,108,312,0,,,,,45,1000,0,1.906,4.752,3.452,6.533,0,209,177,19398,168
2023-02-10 13:00,30,"U_4048_GUARAMACAL_DE_BOCONO_TRJ/ULoCell:NodeB Function Name=U_4048_GUARAMACAL_DE_BOCONO_TRJ, Local Cell ID=5, Cell Name=N/A",Reliable,537274,174879,76898,386757,127388,14466,5497,3166,0,0,0,0,0,0,11348,6627,2720,6349,6502,7331,12670,15596,25561,32543,51470,69417,107295,166437,239828,463662,538341,912585,817623,969283,747340,505776,307492,160418,86200,44236,20078,2052,392,230,161,181,1817,787572,0,0,0,0,0,0,0,0,0,153478,633953,789248,,,,,,18584040,683955515,0,78451,39865,46088,30651,36305,37292,60023,37559,44027,44451,50500,51875,53320,45138,42102,29783,25065,15034,9748,5221,2837,1570,856,410,223,268,153,147,109,124,53,0,0,219,351,0,528,981,0,219,231,528,561,1000,947,,,,,,,,,368769,963222,0,368769,389408,,,16,57,0,101,307,0,,,,,182,1000,0,2.153,5.051,4.077,9,0,230,157,18239,211
2023-02-10 13:00,30,"U_3417_CARACHE_TRJ/ULoCell:NodeB Function Name=U_3417_CARACHE_TRJ, Local Cell ID=0, Cell Name=N/A",Reliable,480908,84293,57005,395118,75803,4799,2709,2479,0,0,0,0,0,0,7540,111,125,144,132,148,215,280,415,536,705,796,1135,1637,2784,5834,8340,14728,19412,33327,40347,44152,57594,59949,76434,91498,204808,241737,242590,177859,133235,98397,225494,622229,0,0,0,0,0,0,0,0,0,234703,162032,622229,,,,,,958244,5117728664,0,87011,792,1243,715,2350,1319,33839,4498,1763,4713,6866,3748,8167,4617,8430,7337,13623,8931,13614,12818,20596,20620,29935,27734,30953,30777,30035,30383,40974,40321,93507,0,0,172,419,3,448,996,1,172,271,448,700,1000,637,,,,,,,,,2818593,12282821,286,2818593,4424793,,,8,39,0,250,693,0,,,,,0,30,0,4.503,13.065,10.036,13.53,0.012,77,613,25530,1
2023-02-10 13:00,30,"U_3417_CARACHE_TRJ/ULoCell:NodeB Function Name=U_3417_CARACHE_TRJ, Local Cell ID=1, Cell Name=N/A",Reliable,169330,31732,38351,135314,29220,1663,1415,1718,0,0,0,0,0,0,5275,236,76,136,130,105,177,214,291,372,701,862,1369,1717,2814,5611,5735,9651,11660,20815,25894,25348,30738,27031,30829,35392,67908,74673,72636,80334,78540,76764,109575,239424,0,0,0,0,0,0,0,0,0,61347,68502,239424,,,,,,267640,1861866144,0,43548,417,464,393,1090,519,10835,1280,831,2589,2904,1533,2531,1121,2288,1682,3013,1820,3586,3706,4466,5139,5909,6491,8043,11115,11075,11706,17177,17787,54366,0,0,66,276,0,141,852,0,68,257,144,534,976,258,,,,,,,,,1023122,7039763,0,1048281,3965589,,,3,25,0,88,589,0,,,,,0,5,0,1.717,11.081,12.128,14,0,15,697,26229,0
2023-02-10 13:00,30,"U_3417_CARACHE_TRJ/ULoCell:NodeB Function Name=U_3417_CARACHE_TRJ, Local Cell ID=2, Cell Name=N/A",Reliable,700502,126620,70508,571412,119595,4287,2563,2645,0,0,0,0,0,0,10091,1057,377,458,626,684,1264,1059,2104,2379,3830,4694,7139,9872,13662,21677,20267,29182,35111,49767,55616,55433,64978,70358,87031,122752,294713,377251,286670,179190,92565,47553,316574,897672,0,0,0,0,0,0,0,0,0,351673,229425,897672,,,,,,1715438,4186397560,0,112431,1831,2261,1895,3434,3088,32337,5530,3119,7117,10186,8417,16404,14141,21170,20578,31241,23401,32775,22597,32060,32961,46873,54579,71378,61304,70250,50399,40582,28288,35045,0,0,249,404,20,701,999,26,249,317,701,895,1000,785,,,,,,,,,2300890,5394110,58403,2300890,2931070,,,11,29,1,373,647,8,,,,,0,5,0,4.098,10.382,5.84,11.034,0.152,6,561,24371,1
2023-02-10 13:00,30,"U_3417_CARACHE_TRJ/ULoCell:NodeB Function Name=U_3417_CARACHE_TRJ, Local Cell ID=3, Cell Name=N/A",Reliable,783083,129588,171455,646239,117393,8418,5872,5161,0,0,0,0,0,0,25666,375,316,326,241,344,549,427,758,724,1392,1644,2276,3910,6477,14039,13040,31866,43320,92072,106741,113801,136940,139601,170220,220880,520591,664793,567731,378364,221592,154613,365756,1084141,0,0,0,0,0,0,0,0,0,431043,287374,1084173,,,,,,3970606,5205415735,0,144621,1242,1474,1680,6421,4360,82719,9609,3797,6392,11835,7380,16181,8602,16717,16341,31289,24612,39695,33810,48786,46512,58214,52373,56110,57669,59995,54901,51335,40975,88526,0,0,301,572,0,676,996,0,301,369,676,897,1000,815,,,,,,,,,2861911,6619710,0,2861911,3511547,,,13,28,0,297,628,0,,,,,0,5,0,4.891,10.569,7.229,12.328,0,15,463,25626,2
2023-02-10 13:00,30,"U_3417_CARACHE_TRJ/ULoCell:NodeB Function Name=U_3417_CARACHE_TRJ, Local Cell ID=4, Cell Name=N/A",Reliable,163175,32668,9418,129991,32229,452,284,219,0,0,0,0,0,0,1439,119,43,76,80,80,140,152,345,453,589,614,1042,1955,2899,5872,9239,20464,36216,53375,58838,47432,31482,17642,16331,15565,29315,18462,9547,6819,5264,4014,4316,75245,0,0,0,0,0,0,0,0,0,152976,47974,205266,,,,,,266746,867171329,0,12687,122,152,119,10648,180,4242,2330,444,1275,1231,3368,2445,2416,4585,6408,14732,20018,27932,29940,21117,15031,5313,5782,3983,3297,1085,1067,898,508,1911,0,0,57,280,0,104,781,0,59,216,109,399,958,263,,,,,,,,,475546,3961443,0,496395,1808160,,,2,16,0,117,588,0,,,,,0,0,0,1.265,9.253,12.047,14,0,46,695,20039,0
2023-02-10 13:00,30,"U_3417_CARACHE_TRJ/ULoCell:NodeB Function Name=U_3417_CARACHE_TRJ, Local Cell ID=5, Cell Name=N/A",Reliable,894337,156891,120338,730490,147701,7103,4311,4732,0,0,0,0,0,0,16641,1767,790,912,1065,1041,1543,1312,2242,2383,3868,4892,7168,9746,13159,22824,19452,33977,37979,73842,89673,106498,135407,126684,152128,186142,429724,519673,479871,392070,232381,106522,534670,1171232,0,0,0,0,0,0,0,0,0,409460,227472,1171602,,,,,,3828261,6168494989,0,127861,1155,1498,1725,4945,2489,51463,8077,3238,7438,11830,6523,14058,7078,13342,11757,24637,17260,30609,26867,44159,48475,66549,68615,73177,70751,84334,73954,77174,60306,130257,0,0,325,494,71,880,999,177,325,347,880,948,1000,936,,,,,,,,,3393017,6602667,391594,3393017,3625018,,,14,23,3,431,619,62,,,,,0,3,0,5.231,10.449,5.943,10.605,0.884,3,510,25458,0
2023-02-10 13:00,30,"U_3417_CARACHE_TRJ/ULoCell:NodeB Function Name=U_3417_CARACHE_TRJ, Local Cell ID=6, Cell Name=N/A",Reliable,577416,103730,80847,471067,94030,5598,3593,3128,0,0,0,0,0,0,11190,200,139,189,128,147,181,258,516,501,777,931,1296,2018,3742,7799,8634,16260,21958,43420,53710,61502,79465,85391,105777,136238,309416,366320,343196,239874,170940,95614,268400,761998,0,0,0,0,0,0,0,0,0,320947,172658,762006,,,,,,1887245,4180531572,0,96025,694,962,1075,3799,1915,46746,4972,1629,3295,6961,3804,8449,3979,8519,7735,17046,12506,21844,19542,33175,35439,47234,43583,47540,48011,51392,50876,49468,32803,50987,0,0,211,471,10,503,999,9,211,321,503,818,1000,657,,,,,,,,,2298628,7433446,45330,2298628,3498673,,,9,22,0,258,626,3,,,,,0,17,0,3.904,11.494,7.759,12.752,0.087,12,536,25935,1
2023-02-10 13:00,30,"U_3417_CARACHE_TRJ/ULoCell:NodeB Function Name=U_3417_CARACHE_TRJ, Local Cell ID=7, Cell Name=N/A",Reliable,51562,9362,4831,42256,8703,300,161,142,0,0,0,0,0,0,762,135,63,203,97,136,194,211,313,425,775,904,1353,1891,2706,4060,3500,5197,4736,6311,6432,7890,9165,8537,8742,9587,22241,34308,51955,40628,16183,3852,12353,65770,0,0,0,0,0,0,0,0,0,20929,32488,65770,,,,,,68189,290176008,0,16038,143,382,190,586,262,5518,1139,413,406,1272,766,1436,1144,1732,1345,2028,1208,1535,1181,1777,1800,1809,1875,2792,5252,2654,2866,4244,917,1060,0,0,18,150,0,31,545,0,23,250,41,434,765,72,,,,,,,,,158594,1540411,0,207312,2202694,,,1,31,0,20,391,0,,,,,0,21,0,0.373,6.552,11.788,14,0,1,707,25406,0
2023-02-10 13:00,30,"U_3417_CARACHE_TRJ/ULoCell:NodeB Function Name=U_3417_CARACHE_TRJ, Local Cell ID=8, Cell Name=N/A",Reliable,753121,141590,103945,611678,129511,5782,3088,3062,0,0,0,0,0,0,16513,5986,640,472,426,703,1118,1448,2283,3016,4556,5768,8777,10895,12715,22389,21450,31702,32398,52252,64924,78542,96322,101468,110845,133799,295244,358828,288583,177976,90425,24664,389287,998710,0,0,0,0,0,0,0,0,0,421662,187761,998710,,,,,,2563757,4441274784,0,90550,1311,1748,2149,4845,3308,38280,7071,4358,9177,10967,8591,15263,10827,16932,15892,28411,23784,38941,36216,53494,53934,65645,65721,68732,61454,67926,54755,47293,34168,56967,0,0,277,433,29,816,1000,55,277,307,816,922,1000,900,,,,,,,,,2442521,6477778,91411,2442521,2713912,,,13,39,1,400,627,12,,,,,0,9,0,4.088,8.56,5.006,10.522,0.233,15,503,24316,2
2023-02-10 13:00,30,"U_3872_LA_BEATRIZ/ULoCell:NodeB Function Name=U_3872_LA_BEATRIZ, Local Cell ID=0, Cell Name=N/A",Reliable,670241,116407,28086,555595,107900,4034,1554,1158,0,0,0,0,0,0,3829,1849,940,403,519,578,1053,1151,2085,3059,4433,5815,10073,20756,39016,76012,70442,106827,103404,146473,154241,152492,164232,142804,160303,198341,440185,369226,270476,196357,128581,65173,42194,814754,0,0,0,0,0,0,0,0,0,394678,377882,814754,,,,,,1340278,4429495976,0,134907,944,1578,1362,5527,7757,60755,16079,7243,9600,13982,10204,20217,15614,28606,24055,35062,27568,36466,32107,38730,36653,46051,41430,49638,36948,26768,19613,12104,7940,9246,0,0,226,433,59,497,989,55,226,302,497,666,1000,747,,,,,,,,,2432342,7026765,122554,2432342,3256147,,,11,50,3,295,625,24,,,,,0,5,0,6.294,12.858,12.648,13,0.67,74,608,22889,0
2023-02-10 13:00,30,"U_3872_LA_BEATRIZ/ULoCell:NodeB Function Name=U_3872_LA_BEATRIZ, Local Cell ID=1, Cell Name=N/A",Reliable,420858,90611,33107,330271,83324,4119,1882,1262,0,0,0,0,0,0,4272,391,303,271,242,346,520,652,997,1428,2200,3030,4563,6613,8814,13003,12291,18679,22043,32656,43257,49606,68310,68137,85447,93394,214661,250902,264242,203692,175651,115770,123165,544588,0,0,0,0,0,0,0,0,0,232108,189315,544588,,,,,,743976,3754745128,0,108293,603,1013,1027,2540,2478,29404,3042,1687,5189,5992,3346,6827,5681,8888,6657,11499,7056,11333,8821,12472,13715,25469,27378,34858,47158,28539,30023,21603,25788,46209,0,0,151,401,20,309,985,15,151,277,309,566,1000,546,,,,,,,,,2062915,10912427,38267,2062915,3778233,,,7,44,1,197,663,8,,,,,0,2,0,4.011,12.802,12.971,13.279,0.2,55,672,25254,0
2023-02-10 13:00,30,"U_3872_LA_BEATRIZ/ULoCell:NodeB Function Name=U_3872_LA_BEATRIZ, Local Cell ID=2, Cell Name=N/A",Reliable,479963,73791,28913,406165,67964,3560,1384,890,0,0,0,0,0,0,3967,1282,1130,2119,1722,2082,3078,4241,6561,8325,14162,18706,29893,45022,58524,84482,72981,93429,98482,119073,136479,121320,140853,128399,163448,200496,205918,115635,68317,41356,23288,14852,17568,537132,0,0,0,0,0,0,0,0,0,207961,357155,582684,,,,,,1012742,2325413073,0,88410,3964,4329,3180,6168,4762,35041,9293,11162,14431,18829,46942,25823,24224,26886,18557,22533,19537,23219,20654,23506,24537,27413,23355,26019,7717,8223,9307,1430,957,2276,0,0,161,349,10,336,970,4,161,244,336,508,1000,661,,,,,,,,,1273914,4758075,13203,1273914,1927253,,,13,88,1,245,654,5,,,,,0,79,0,4.365,12.614,12.973,13.18,0.055,129,648,21148,0
2023-02-10 13:00,30,"U_3872_LA_BEATRIZ/ULoCell:NodeB Function Name=U_3872_LA_BEATRIZ, Local Cell ID=3, Cell Name=N/A",Reliable,836774,151055,35859,688173,141495,4182,1630,1294,0,0,0,0,0,0,5372,7451,3354,1589,2613,3106,6537,5894,11621,12723,19712,22724,32725,46491,67330,111581,92503,141572,134818,180201,189845,173721,181390,150392,150547,160876,271199,269900,209227,140532,73304,35674,49953,1023740,0,0,0,0,0,0,0,0,0,360898,612889,1023740,,,,,,1873629,4700693928,0,136509,5124,7391,6414,11138,13480,64094,19952,24701,27701,34900,33287,39151,35601,40731,34815,46644,40391,48792,41848,45245,40158,44023,36847,46132,27486,21540,18068,10227,7765,13585,0,0,284,426,58,626,987,79,284,329,626,725,1000,863,,,,,,,,,2580156,7009155,320882,2580156,2989752,,,20,72,3,458,652,41,,,,,0,13,0,8.062,12.834,12.871,13,1.027,27,636,20980,0
2023-02-10 13:00,30,"U_3872_LA_BEATRIZ/ULoCell:NodeB Function Name=U_3872_LA_BEATRIZ, Local Cell ID=4, Cell Name=N/A",Reliable,552584,104857,9513,447720,101893,2265,444,262,0,0,0,0,0,0,1109,791,570,333,355,399,718,830,1235,1707,3324,5625,11266,19200,29525,49310,60960,82960,106551,125390,75567,61671,64114,70439,79800,95582,193901,207042,206066,158432,121943,159910,152324,583998,0,0,0,0,0,0,0,0,0,186706,327921,666951,,,,,,837045,3611550612,0,106465,756,1118,1667,3456,3383,26742,26853,3352,5799,11647,11120,17214,16751,30737,21593,29936,25766,35857,19823,18178,15286,21590,17173,21865,22560,32297,33316,23279,24575,36797,0,0,185,383,25,355,864,14,185,315,355,604,1000,587,,,,,,,,,1979712,6806307,67693,1979712,3372593,,,9,29,1,242,603,7,,,,,0,3,0,4.619,11.233,13.009,14,0.18,20,689,24593,0
2023-02-10 13:00,30,"U_3872_LA_BEATRIZ/ULoCell:NodeB Function Name=U_3872_LA_BEATRIZ, Local Cell ID=5, Cell Name=N/A",Reliable,682636,140049,31821,541514,133761,4145,1520,1696,0,0,0,0,0,0,3675,3802,1584,3810,4259,4879,7600,9545,16020,19346,26367,33451,53735,80519,104181,130148,114559,128803,110024,123985,129128,123000,116637,100961,91981,98198,171664,133879,71265,31457,11958,5075,15556,772126,0,0,0,0,0,0,0,0,0,239066,599927,854549,,,,,,1652264,3616688349,0,84683,6194,8350,6077,12908,10355,42441,19992,18332,22675,25107,30375,38220,41770,52580,50534,56902,45556,45871,37050,36734,32261,33860,23894,26067,14639,11820,9712,3954,3472,2164,0,0,237,388,40,576,987,84,237,294,576,716,1000,804,,,,,,,,,1985609,4986083,183674,1985609,2469663,,,21,82,3,438,691,49,,,,,0,4,0,7.474,12.831,12.965,13.957,1.087,28,650,19085,0
