2023-03-20 08:00,30,"U_4649_ESCUQUE_TRUJILLO/ULoCell:NodeB Function Name=U_4649_ESCUQUE_TRUJILLO, Local Cell ID=3, Cell Name=N/A",Reliable,924177,134073,65019,789759,122379,6945,2946,2148,0,0,0,0,0,0,9023,6423,6389,4524,4255,4894,8238,9755,17037,21108,34092,52195,93457,128156,136470,160351,132770,181604,182610,246466,245235,244676,266488,231880,242461,272040,479329,402724,269400,166021,102943,74070,56621,1118805,0,0,0,0,0,0,0,0,0,361854,704922,1123397,,,,,,2711422,4138152780,0,200097,7935,10186,7968,21439,12472,89931,22078,23095,28203,43738,47728,55930,43655,43476,35606,45055,35463,40322,33096,36467,31620,40018,34174,35750,27581,21568,14920,15885,6664,11277,0,0,312,460,71,633,986,69,312,348,633,708,1000,894,,,,,,,,,2266440,6955014,168675,2266440,2535168,,,24,70,4,393,637,37,,,,,0,43,0,6.866,11.508,10.844,12.149,0.66,44,563,21050,0
2023-03-20 08:00,30,"U_4649_ESCUQUE_TRUJILLO/ULoCell:NodeB Function Name=U_4649_ESCUQUE_TRUJILLO, Local Cell ID=4, Cell Name=N/A",Reliable,94476,25375,1799,69642,23846,785,141,62,0,0,0,0,0,0,217,114,100,150,108,182,345,452,767,1008,1437,2060,4377,7920,8854,7513,6531,8867,11965,14664,14483,15249,17438,18377,20226,23929,60827,49791,41783,33010,28843,15792,13075,121536,0,0,0,0,0,0,0,0,0,57743,50827,121645,,,,,,127042,831487294,0,15562,53,102,194,333,551,5841,1115,1550,4408,2652,3204,4789,2214,2383,1678,2115,2532,3921,4115,4839,4625,5426,5147,8325,9917,5144,8593,2687,4449,3181,0,0,33,211,0,84,779,0,36,246,90,615,936,136,,,,,,,,,457183,6816506,0,488443,3361640,,,1,42,0,63,578,0,,,,,0,0,0,1.176,10.904,13.938,14,0,3,740,23125,0
2023-03-20 08:00,30,"U_4649_ESCUQUE_TRUJILLO/ULoCell:NodeB Function Name=U_4649_ESCUQUE_TRUJILLO, Local Cell ID=5, Cell Name=N/A",Reliable,284270,42598,13705,241575,39569,1763,793,570,0,0,0,0,0,0,1687,1660,1579,1737,1342,1548,2445,2542,4390,6151,10311,15143,24001,35011,44694,56456,45968,64708,62949,96687,87088,82307,77174,62518,59567,63781,107717,100183,79665,53836,54331,101014,20125,340620,0,0,0,0,0,0,0,0,0,97131,223364,340620,,,,,,431398,1528681528,0,57630,2098,1672,1466,3254,2829,23944,4865,6678,6912,11129,10494,13313,12449,16411,15507,19478,15483,18360,12923,11968,10436,11072,9405,9895,7341,4789,3929,3361,3798,7731,0,0,94,309,5,215,922,1,94,252,215,576,1000,374,,,,,,,,,838383,4685656,1274,838383,2241666,,,7,73,0,154,611,0,,,,,0,60,0,2.68,11.9,12.426,14,0.019,33,662,20328,0
2023-03-20 08:00,30,"U_4649_ESCUQUE_TRUJILLO/ULoCell:NodeB Function Name=U_4649_ESCUQUE_TRUJILLO, Local Cell ID=6, Cell Name=N/A",Reliable,926768,139070,73858,786611,127388,6920,3409,2440,0,0,0,0,0,0,10271,10091,4328,8531,10675,11569,17799,17695,28167,30329,40252,50436,81596,107782,117486,145582,133330,178844,170911,225568,217534,219604,248681,220094,215366,256974,460739,504669,355988,190932,125660,68759,72357,1092793,0,0,0,0,0,0,0,0,0,401289,666161,1139807,,,,,,3175133,4604735451,0,195946,15334,17727,10944,25569,15504,94144,23482,23547,26615,36330,34758,39303,30762,37835,33160,43334,35977,41994,36777,43326,39432,47089,38943,37365,28905,26214,15026,16216,7578,20671,0,0,316,470,74,628,981,94,316,335,628,667,1000,944,,,,,,,,,2524566,6974682,225763,2524566,2674328,,,27,94,5,369,575,46,,,,,0,20,0,6.718,11.773,10.682,12.303,0.949,81,514,21449,0
2023-03-20 08:00,30,"U_4649_ESCUQUE_TRUJILLO/ULoCell:NodeB Function Name=U_4649_ESCUQUE_TRUJILLO, Local Cell ID=7, Cell Name=N/A",Reliable,44965,7609,850,37374,7194,281,76,40,0,0,0,0,0,0,58,754,165,193,169,176,364,403,891,1197,2003,2132,2368,3076,4724,6193,6033,8248,11113,16142,17457,16348,16187,14022,13582,17010,32608,33452,30541,23902,20400,13474,7677,53447,0,0,0,0,0,0,0,0,0,9546,36224,53447,,,,,,65067,272813408,0,8972,237,186,192,449,477,4475,899,903,1508,1540,1617,2402,2481,3702,2236,2301,1700,1603,1194,1096,839,862,631,962,896,1357,1780,1157,2245,2548,0,0,14,229,0,31,810,0,18,210,39,442,786,70,,,,,,,,,149637,8804242,0,190378,2137671,,,1,45,0,25,646,0,,,,,0,12,0,0.436,11.34,13.91,14,0,11,743,21848,0
2023-03-20 08:00,30,"U_4649_ESCUQUE_TRUJILLO/ULoCell:NodeB Function Name=U_4649_ESCUQUE_TRUJILLO, Local Cell ID=8, Cell Name=N/A",Reliable,306218,48041,18218,258341,44646,1912,815,504,0,0,0,0,0,0,2648,2270,2544,1388,1382,1445,2539,2919,5714,7022,10506,13913,22716,35129,46642,62834,44252,49580,48554,64111,66049,69257,81894,77446,77669,90908,139275,157615,97422,37329,29216,42241,20797,372450,0,0,0,0,0,0,0,0,0,190690,161074,372561,,,,,,610486,2359460126,0,49811,2505,2707,1691,2684,2683,23834,4584,5334,6182,8700,8375,10074,7907,9447,6890,9080,7116,10911,13307,20608,33522,39842,23163,18012,12141,7241,7651,4778,6252,5529,0,0,103,295,1,262,993,0,103,226,262,574,1000,457,,,,,,,,,1297892,6850373,310,1297892,2840026,,,8,124,0,189,718,0,,,,,0,232,0,3.262,13.719,12.417,14,0.005,81,679,21136,0
2023-03-20 08:00,30,"U_4310_PAMPAN_TRJ/ULoCell:NodeB Function Name=U_4310_PAMPAN_TRJ, Local Cell ID=0, Cell Name=N/A",Reliable,484655,80764,56122,401851,72079,5824,2937,1964,0,0,0,0,0,0,7255,11211,5723,8394,5287,6727,9964,10216,14306,15164,20278,24550,36867,51755,64065,88528,73561,93779,100576,139222,161505,158841,174939,150533,156438,154139,244893,214988,147629,107392,69445,25924,38355,572996,0,0,0,0,0,0,0,0,0,201411,381836,621602,,,,,,1263662,1894747174,0,105304,7625,9547,7520,13949,9032,49159,14682,13466,16081,20971,21314,25994,21974,26973,20181,28345,21004,20823,26931,26504,18075,22499,14236,16568,8430,17897,2229,7206,4043,3040,0,0,172,368,35,299,799,15,172,235,299,407,1000,733,,,,,,,,,1034707,2676467,37341,1034707,1411606,,,17,120,3,187,512,8,,,,,0,11,0,3.366,9.573,11.225,12.394,0.182,190,552,21706,1
2023-03-20 08:00,30,"U_4310_PAMPAN_TRJ/ULoCell:NodeB Function Name=U_4310_PAMPAN_TRJ, Local Cell ID=1, Cell Name=N/A",Reliable,348639,49078,11023,299510,46393,1534,686,516,0,0,0,0,0,0,1296,776,1414,438,372,599,1120,1156,1976,2469,3602,4382,6328,8952,12996,21989,22743,36715,38328,48776,49480,52895,59053,59630,61811,74280,137430,146248,127979,102333,139046,322061,86837,402715,0,0,0,0,0,0,0,0,0,120844,201078,408759,,,,,,436843,2095579283,0,45397,1120,1557,2436,2205,2301,15113,3756,4010,6204,8308,8680,12988,13192,20932,15719,22021,19751,22800,23707,19936,15238,15413,17229,11026,5524,28028,3245,10638,14072,16213,0,0,113,303,4,233,993,1,113,282,233,582,1000,402,,,,,,,,,1148070,5498280,2016,1148070,2855896,,,6,64,0,162,690,0,,,,,0,4,0,3.033,12.908,12.977,14,0.014,4,687,23857,0
2023-03-20 08:00,30,"U_4310_PAMPAN_TRJ/ULoCell:NodeB Function Name=U_4310_PAMPAN_TRJ, Local Cell ID=2, Cell Name=N/A",Reliable,777655,130066,50300,647249,121165,5153,2304,1784,0,0,0,0,0,0,6944,2489,3180,1297,1474,1525,2693,2675,4946,6706,13006,21611,37617,57071,74977,95410,80052,100811,103441,144747,156350,167296,182974,164654,173957,195100,413436,407736,329935,201265,104200,60183,72431,942908,0,0,0,0,0,0,0,0,0,445267,440319,958017,,,,,,1695860,4337022490,0,101252,3106,3935,4735,7573,6996,51394,12395,14161,20138,29715,31248,40849,33171,41570,34589,50900,40025,42747,55327,46846,38523,53128,35570,47180,29882,42106,10233,16096,6750,5877,0,0,266,478,38,550,972,35,266,326,550,675,1000,816,,,,,,,,,2377637,6597744,187379,2377637,2913771,,,15,57,2,320,572,12,,,,,0,10,0,6.494,12.26,11.797,13,0.417,73,561,22629,0
2023-03-20 08:00,30,"U_4310_PAMPAN_TRJ/ULoCell:NodeB Function Name=U_4310_PAMPAN_TRJ, Local Cell ID=3, Cell Name=N/A",Reliable,508500,115060,37984,395313,105430,4426,1732,1599,0,0,0,0,0,0,5425,206,108,844,231,249,281,221,464,643,1119,1396,2057,3273,6282,13313,17687,28636,35330,52597,62871,76956,94941,95353,107652,135523,279858,344621,349226,290834,223096,142153,174576,658756,0,0,0,0,0,0,0,0,0,299888,187096,661560,,,,,,827100,3463616604,0,55449,839,1014,1697,1824,2172,27544,3430,3307,6769,8711,9098,15498,13231,21826,19237,28845,24233,27701,35768,30042,25966,38431,36280,44977,24046,61795,15388,29337,20355,26750,0,0,183,439,12,406,987,8,183,321,406,711,1000,570,,,,,,,,,1899892,7042770,33742,1899892,3333144,,,8,40,1,223,582,2,,,,,0,6,0,4.076,11.894,10.035,13,0.08,12,591,25104,0
2023-03-20 08:00,30,"U_4310_PAMPAN_TRJ/ULoCell:NodeB Function Name=U_4310_PAMPAN_TRJ, Local Cell ID=4, Cell Name=N/A",Reliable,251666,36280,10548,214570,35027,1148,548,373,0,0,0,0,0,0,1271,341,83,109,88,120,194,225,404,440,717,1070,1732,2904,4215,6287,7485,10790,13135,18076,19777,20721,22209,24773,29993,44363,102698,138279,152519,163304,215686,365603,128793,287702,0,0,0,0,0,0,0,0,0,83072,86631,298496,,,,,,308230,2009827796,0,32085,189,254,639,832,762,16952,1872,1187,1966,3930,4501,5425,3949,6503,5225,8106,5465,6568,8912,5919,7908,10894,21135,14705,8345,39335,4421,15992,24088,30432,0,0,82,356,1,148,969,0,82,278,148,496,1000,297,,,,,,,,,1100399,7604384,542,1100399,3705047,,,4,26,0,89,632,0,,,,,0,4,0,1.848,11.631,12.474,14,0.004,1,674,26849,0
2023-03-20 08:00,30,"U_4310_PAMPAN_TRJ/ULoCell:NodeB Function Name=U_4310_PAMPAN_TRJ, Local Cell ID=5, Cell Name=N/A",Reliable,680069,120876,22659,561658,112476,4014,1031,890,0,0,0,0,0,0,3269,244,72,114,78,103,152,246,335,449,757,984,1477,2501,4575,8611,10079,18480,23563,43487,59935,70543,85662,95216,125689,164841,388847,528571,578697,474019,384821,339033,306864,823616,0,0,0,0,0,0,0,0,0,362448,154304,823616,,,,,,1093379,4644044264,0,81193,680,1025,3014,2625,3054,43203,4416,2877,6406,6801,4802,12094,3770,11796,7749,20842,14046,26603,34417,33672,37091,59949,61028,63735,42574,89183,32885,44367,33394,34325,0,0,228,453,43,484,996,47,228,339,484,720,1000,674,,,,,,,,,2547589,6604210,198976,2547589,3779806,,,9,24,2,218,498,12,,,,,0,4,0,3.941,9.258,8.128,12.264,0.376,17,497,26544,0
2023-03-20 08:00,30,"U_4310_PAMPAN_TRJ/ULoCell:NodeB Function Name=U_4310_PAMPAN_TRJ, Local Cell ID=6, Cell Name=N/A",Reliable,390046,85021,46119,304521,78666,3262,1824,1773,0,0,0,0,0,0,6669,255,135,216,156,126,265,303,684,637,879,1241,1872,2633,4010,7010,8907,14441,17076,23838,29668,34165,43487,47071,61222,80102,177532,248262,297219,329465,317030,219479,242313,511455,0,0,0,0,0,0,0,0,0,167018,111846,521177,,,,,,610284,2887198143,0,60249,444,633,1015,1970,1747,30156,2740,1565,2225,3909,3973,5560,2234,5279,3473,9046,6190,10279,14972,12290,15195,22539,38740,35184,21872,71007,19374,35422,38402,43493,0,0,144,390,15,272,983,8,144,294,272,551,1000,491,,,,,,,,,1581593,6737242,20989,1581593,3221167,,,6,25,1,167,698,1,,,,,0,3,0,2.706,11.469,9.923,13,0.074,32,701,26878,1
2023-03-20 08:00,30,"U_4310_PAMPAN_TRJ/ULoCell:NodeB Function Name=U_4310_PAMPAN_TRJ, Local Cell ID=7, Cell Name=N/A",Reliable,177671,29837,25546,147018,25763,1912,1490,1488,0,0,0,0,0,0,3072,104,34,43,45,73,97,80,189,302,607,948,1436,1931,2351,3489,3231,4656,5741,9057,11506,14654,18611,19309,21743,29544,67529,84329,85732,80344,97927,352316,98390,232913,0,0,0,0,0,0,0,0,0,65992,68681,233063,,,,,,244317,1308205196,0,34303,315,312,353,715,461,12810,1065,575,1505,2749,2374,2978,2102,3561,2902,5601,4447,5938,9604,5995,6431,10127,15878,9291,5695,30791,3491,9021,23385,18288,0,0,64,378,1,100,834,0,64,270,101,418,996,239,,,,,,,,,715434,7248608,34,718307,2993448,,,3,35,0,62,597,0,,,,,0,0,0,1.309,11.28,12.966,14,0.003,4,736,27159,0
2023-03-20 08:00,30,"U_4310_PAMPAN_TRJ/ULoCell:NodeB Function Name=U_4310_PAMPAN_TRJ, Local Cell ID=8, Cell Name=N/A",Reliable,629327,111459,18189,518371,106495,2868,834,759,0,0,0,0,0,0,2369,286,150,85,89,100,148,213,287,348,642,868,1331,2153,3541,5462,5203,8762,9986,17679,24714,33155,46905,54483,73925,105941,268834,405366,476165,439474,391208,418925,402934,758957,0,0,0,0,0,0,0,0,0,205605,150441,758980,,,,,,956580,4348430060,0,86004,625,946,1662,3057,2974,42499,4902,2230,3383,5656,3115,8675,2090,7077,4209,13141,8110,17185,20853,17682,20624,32409,58233,46919,30171,97301,32739,46574,59640,78295,0,0,210,470,28,384,995,13,210,335,384,629,1000,628,,,,,,,,,2382975,8687786,46518,2382975,3794546,,,8,28,1,234,641,4,,,,,0,2,0,3.292,9.213,8.558,13,0.159,20,673,27093,0
2023-03-20 08:00,30,"U_4308_JALISCO_TRJ/ULoCell:NodeB Function Name=U_4308_JALISCO_TRJ, Local Cell ID=0, Cell Name=N/A",Reliable,631506,99126,29083,532302,93270,3608,1358,968,0,0,0,0,0,0,3935,2557,1321,2798,3311,3591,6526,7326,13055,16378,24458,31815,52012,75511,88852,94730,74031,75813,72517,97285,96080,89545,97109,69452,61651,68260,126919,151584,163030,190377,239007,290538,92953,723412,0,0,0,0,0,0,0,0,0,162552,504235,759740,,,,,,1348666,3291992534,0,99891,5290,7739,6362,12308,10839,59907,21199,19835,21718,29580,40832,44341,37375,34939,23351,24966,21137,24210,18031,17198,14841,15822,17900,17988,14824,18337,10988,23186,11828,32978,0,0,211,417,31,420,957,23,211,282,420,564,1000,747,,,,,,,,,1804449,7222518,78283,1804449,2415594,,,17,105,1,309,655,11,,,,,0,4,0,5.312,12.445,12.62,13,0.3,86,617,21050,0
2023-03-20 08:00,30,"U_4308_JALISCO_TRJ/ULoCell:NodeB Function Name=U_4308_JALISCO_TRJ, Local Cell ID=1, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 08:00,30,"U_4308_JALISCO_TRJ/ULoCell:NodeB Function Name=U_4308_JALISCO_TRJ, Local Cell ID=2, Cell Name=N/A",Reliable,776346,112031,52983,660228,106094,4454,2661,2909,0,0,0,0,0,0,6074,348,233,304,307,366,835,1280,2652,3727,6274,8790,15144,27581,42095,62669,62848,85043,77241,97348,87219,76721,77076,69196,75467,90869,185482,225773,249094,241018,243136,380234,168924,941375,0,0,0,0,0,0,0,0,0,310040,462411,941375,,,,,,1373436,4993473592,0,167418,1346,1305,1540,5753,3087,58033,11569,8090,12307,17841,19234,28580,27623,35791,29941,36781,27838,31950,30651,29593,25924,31933,37111,37764,46898,31546,38968,53035,15188,36737,0,0,261,466,42,516,990,34,261,351,516,693,1000,743,,,,,,,,,2740799,7072594,188459,2740799,3688828,,,13,40,3,320,678,37,,,,,0,4,0,6.511,12.751,12.612,13.271,0.448,25,634,24092,0
2023-03-20 08:00,30,"U_4308_JALISCO_TRJ/ULoCell:NodeB Function Name=U_4308_JALISCO_TRJ, Local Cell ID=3, Cell Name=N/A",Reliable,517427,101723,30819,417958,93509,4150,1061,749,0,0,0,0,0,0,4883,1227,340,3863,3584,5766,9804,10858,14705,14062,16313,18033,21361,25260,29430,41685,35089,51550,52731,72351,78357,79869,92487,77198,75918,89364,165531,162065,198228,218920,268635,434541,133082,649666,0,0,0,0,0,0,0,0,0,165804,351117,650003,,,,,,1037937,3504175929,0,111423,8316,9456,8991,14815,13382,55073,12498,11034,13180,16009,11416,15118,11498,13868,10194,15125,14345,21101,21633,20939,21103,19325,20253,13383,14381,18095,14958,25082,14937,59072,0,0,180,388,14,329,989,9,180,283,329,517,1000,637,,,,,,,,,1922869,10880987,38056,1922869,3018633,,,17,136,1,243,673,2,,,,,0,8,0,4.193,12.792,12.729,13,0.113,66,642,23329,0
2023-03-20 08:00,30,"U_4308_JALISCO_TRJ/ULoCell:NodeB Function Name=U_4308_JALISCO_TRJ, Local Cell ID=4, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 08:00,30,"U_4308_JALISCO_TRJ/ULoCell:NodeB Function Name=U_4308_JALISCO_TRJ, Local Cell ID=5, Cell Name=N/A",Reliable,620694,132969,111324,487765,112819,9859,5775,4476,0,0,0,0,0,0,15297,183,316,1741,1058,1557,2510,3062,4520,5827,8676,11855,17074,24120,40402,59411,57880,72634,75061,91052,91268,92596,103663,95057,90098,101094,172902,175469,183057,182542,192361,222904,159161,864990,0,0,0,0,0,0,0,0,0,274985,430844,864990,,,,,,1351098,4504701904,0,136984,5787,5131,4835,7210,9156,48077,10529,13608,13300,23531,19371,25328,19252,27796,24025,34498,30457,37661,35697,31387,26779,29756,36113,25785,22005,23295,19938,33643,20700,63356,0,0,240,481,45,484,992,38,240,330,484,665,1000,727,,,,,,,,,2473910,7508211,156667,2473910,3402902,,,17,87,2,336,686,9,,,,,0,5,0,6.235,12.895,12.871,13.728,0.495,25,678,22759,0
2023-03-20 08:00,30,"U_4308_JALISCO_TRJ/ULoCell:NodeB Function Name=U_4308_JALISCO_TRJ, Local Cell ID=6, Cell Name=N/A",Reliable,534256,102050,27927,432163,95275,4564,1447,807,0,0,0,0,0,0,3583,1017,368,2755,3903,6194,8172,10356,13398,14114,15164,18743,29936,44852,56179,69148,54807,68470,64823,96423,88472,80971,82365,66059,77284,75581,131688,150513,187268,192957,231661,384705,124817,663984,0,0,0,0,0,0,0,0,0,142673,396760,664250,,,,,,1065012,3669812433,0,100845,5397,6821,6200,11714,12120,54509,13448,12154,14257,17875,19236,27395,24052,26281,18939,21156,16528,19339,15369,15586,15235,16102,14824,14183,12391,18008,13473,23112,15871,61830,0,0,184,387,15,369,990,10,184,287,369,573,1000,642,,,,,,,,,2014388,8737685,58902,2014388,3137676,,,16,89,1,267,676,3,,,,,0,11,0,4.699,12.872,12.731,13,0.107,55,640,22174,0
2023-03-20 08:00,30,"U_4308_JALISCO_TRJ/ULoCell:NodeB Function Name=U_4308_JALISCO_TRJ, Local Cell ID=7, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 08:00,30,"U_4308_JALISCO_TRJ/ULoCell:NodeB Function Name=U_4308_JALISCO_TRJ, Local Cell ID=8, Cell Name=N/A",Reliable,535606,93868,19527,441697,89546,2555,1001,807,0,0,0,0,0,0,2496,394,199,501,378,452,893,1093,1857,2607,4585,6418,10760,18004,30007,48235,56387,89338,107539,103733,98966,100391,100022,81168,75505,85003,161415,167875,161157,157055,183666,273777,95971,649023,0,0,0,0,0,0,0,0,0,260044,293008,649023,,,,,,1049419,4255145512,0,87057,1181,1317,1559,3297,2593,31078,4291,4454,6765,11006,7896,11940,9952,17517,18765,29223,30023,40656,38056,36966,31898,27344,29469,27090,30545,18331,19711,21141,12275,35627,0,0,180,410,9,448,998,3,180,268,448,667,1000,672,,,,,,,,,2339747,9775523,8474,2339747,3481766,,,9,45,0,299,712,1,,,,,0,25,0,5.766,12.978,12.861,13.453,0.044,87,678,22838,0
2023-03-20 08:00,30,"U_3278_AGUA_SANTA/ULoCell:NodeB Function Name=U_3278_AGUA_SANTA, Local Cell ID=0, Cell Name=N/A",Reliable,360964,49431,51073,311931,41430,3759,2373,1471,0,0,0,0,0,0,7692,2856,683,1149,1375,1723,2951,3633,5911,6793,8960,10556,14509,19914,26440,40420,28533,37222,27028,31728,25511,25403,26570,24385,26646,31637,55146,57504,54021,52569,55858,39073,28425,461473,0,0,0,0,0,0,0,0,0,74147,358901,461473,,,,,,670268,1663967640,0,28640,1536,2226,2402,3559,4941,22234,9568,10914,12984,20829,24602,33404,39533,50898,34184,39609,17740,12885,9572,9589,9363,11132,7577,9788,4426,13188,2230,3618,3464,4838,0,0,128,346,0,313,980,0,129,218,318,537,987,586,,,,,,,,,912725,5652114,0,924747,1557551,,,14,98,0,262,713,0,,,,,0,1000,0,4.159,13.246,13.248,14,0,130,715,19279,0
2023-03-20 08:00,30,"U_3278_AGUA_SANTA/ULoCell:NodeB Function Name=U_3278_AGUA_SANTA, Local Cell ID=1, Cell Name=N/A",Reliable,386808,61016,43853,326247,52797,4397,1967,1400,0,0,0,0,0,0,6334,9541,3501,6464,6058,8924,15988,19187,32866,39811,60047,72848,93966,94704,87175,92994,54845,60688,45187,65835,59836,60990,55122,41551,38680,43193,66240,38271,24046,12352,3211,770,10231,491696,0,0,0,0,0,0,0,0,0,95920,385545,491696,,,,,,778328,1283261072,0,59222,4091,4719,4964,10361,8015,32893,11725,21680,27736,34193,37115,35841,30137,28012,15749,15595,9282,11621,11573,12519,10763,14648,8380,11195,6583,6278,2595,2445,971,795,0,0,136,339,2,260,889,1,136,232,260,443,1000,588,,,,,,,,,701404,4438883,501,701404,1192864,,,14,66,0,236,652,0,,,,,0,43,0,3.313,10.67,12.735,13.784,0.008,109,661,16508,0
2023-03-20 08:00,30,"U_3278_AGUA_SANTA/ULoCell:NodeB Function Name=U_3278_AGUA_SANTA, Local Cell ID=2, Cell Name=N/A",Reliable,250709,53634,15099,198271,48669,2395,802,572,0,0,0,0,0,0,2096,4367,1437,1847,2591,2886,5980,5675,10430,12603,17866,19108,24384,30184,33455,44426,34942,45452,47422,59359,59917,53827,58025,46833,49766,48949,91068,76922,74018,66819,56496,29495,23573,319494,0,0,0,0,0,0,0,0,0,108408,187513,319494,,,,,,410156,1404723880,0,37972,1866,1706,1939,2974,3311,25864,5366,6219,6005,9191,8965,12173,10815,14160,11630,15646,13719,14873,15907,15214,12837,15759,8668,12902,6722,12384,3272,4911,2782,3742,0,0,88,317,0,190,983,0,88,245,190,527,1000,361,,,,,,,,,769938,5157738,5,769938,2132792,,,7,58,0,142,658,0,,,,,0,558,0,2.446,12.782,12.808,14,0.001,42,686,20631,0
2023-03-20 08:00,30,"U_3278_AGUA_SANTA/ULoCell:NodeB Function Name=U_3278_AGUA_SANTA, Local Cell ID=3, Cell Name=N/A",Reliable,220828,32727,28525,186884,30981,1207,792,964,0,0,0,0,0,0,4318,106,54,386,313,396,620,902,1660,2242,3834,5426,8415,12284,16678,24271,17046,27044,24159,37708,36158,37760,38106,32874,35731,46096,93219,103486,81885,58635,45764,27178,19991,282089,0,0,0,0,0,0,0,0,0,100130,161968,282089,,,,,,378352,1251856800,0,37912,1184,987,1197,1603,1556,16882,3101,3819,5525,8400,8428,12610,11910,15370,10519,14295,9308,12764,13017,9938,9058,17502,7224,13719,9418,10777,4417,4446,2469,2734,0,0,78,296,1,162,885,0,78,219,162,458,999,356,,,,,,,,,685579,6782043,38,686265,1925784,,,6,67,0,126,664,0,,,,,0,1000,0,2.175,11.196,13.357,14,0.003,69,726,21759,0
2023-03-20 08:00,30,"U_3278_AGUA_SANTA/ULoCell:NodeB Function Name=U_3278_AGUA_SANTA, Local Cell ID=4, Cell Name=N/A",Reliable,255062,42971,10056,212237,40836,1168,469,352,0,0,0,0,0,0,1384,842,312,1454,605,794,1384,1691,2860,3819,5663,7710,12044,17005,22215,35216,32424,40418,33670,40547,41805,44338,48077,45528,44721,44560,94107,96617,56935,25253,13263,5586,55430,308157,0,0,0,0,0,0,0,0,0,132239,120488,308157,,,,,,374778,1340621712,0,38548,772,993,1081,1582,1760,14308,3259,2777,4244,6999,6799,10101,9760,14031,11705,15718,10663,12850,10922,11268,11345,16256,12907,21245,15210,14281,9721,6039,5872,5141,0,0,85,315,2,222,948,1,85,250,223,664,996,341,,,,,,,,,735533,5369216,1592,738487,2156988,,,5,41,0,136,608,0,,,,,0,4,0,1.603,9.999,7.22,12.995,0.01,26,635,22493,0
2023-03-20 08:00,30,"U_3278_AGUA_SANTA/ULoCell:NodeB Function Name=U_3278_AGUA_SANTA, Local Cell ID=5, Cell Name=N/A",Reliable,270163,51859,7295,218561,48812,1831,615,344,0,0,0,0,0,0,686,385,433,248,299,354,614,772,1236,1666,2868,3994,5982,9048,12222,17020,18614,23512,27419,36268,43182,38724,45574,38275,51701,59951,135027,129678,114397,74574,53843,28287,48613,329327,0,0,0,0,0,0,0,0,0,152747,127967,329327,,,,,,376199,1997446824,0,38927,414,610,959,1306,1769,21509,2799,2760,3555,6495,5464,8822,6919,9571,7659,11601,9449,10790,15197,14308,14454,24110,12596,23689,16612,22420,7853,11058,6496,9156,0,0,91,371,0,190,990,0,91,272,190,572,1000,336,,,,,,,,,1095504,6520853,299,1095504,3260429,,,5,35,0,135,690,0,,,,,0,38,0,2.478,12.864,12.975,14,0.001,13,706,23299,0
2023-03-20 08:00,30,"U_3278_AGUA_SANTA/ULoCell:NodeB Function Name=U_3278_AGUA_SANTA, Local Cell ID=6, Cell Name=N/A",Reliable,196571,30111,18267,166534,27765,1271,551,450,0,0,0,0,0,0,2920,85,444,764,747,868,1216,1456,2061,2756,4333,5296,6539,8438,10733,15071,14320,20534,19772,25772,24154,25408,29104,28226,31730,38728,93359,110381,98343,73548,59372,43639,50923,244962,0,0,0,0,0,0,0,0,0,100148,93891,244962,,,,,,260530,1366979856,0,36494,688,510,605,1001,1370,15270,2313,2553,3605,3743,2851,4427,3292,5187,4660,6745,5761,7513,10728,6968,7799,19945,8118,17184,10274,24615,5685,8058,5860,11140,0,0,68,272,0,122,812,0,68,261,123,471,995,259,,,,,,,,,748178,6618010,0,751938,2888718,,,3,41,0,84,603,0,,,,,0,0,0,1.629,11.366,13.285,14,0,6,714,24271,0
